EpLenMean,EpRewMean,EpThisIter,EpisodesSoFar,TimeElapsed,TimestepsSoFar,ev_tdlam_before,loss_ent,loss_kl,loss_pol_entpen,loss_pol_surr,loss_vf_loss
1000.0,17.02306849149308,0,1817,5532.6586718559265,1817000,0.9377783201634884,1.2545898,0.001974575,0.0,-0.006405639,0.12310776
1000.0,16.655254585727945,1,1818,5534.305021762848,1818000,0.014536261558532715,1.2505138,0.0029835266,0.0,-0.006800127,0.2611674
1000.0,16.655254585727945,0,1818,5535.734637498856,1818000,0.956571139395237,1.2528021,0.0009035158,0.0,5.3841868e-05,0.10193314
1000.0,16.563252688828253,1,1819,5537.378450870514,1819000,-0.08202266693115234,1.2489282,0.0019194057,0.0,-0.0007159988,0.09503439
1000.0,16.563252688828253,0,1819,5538.805236339569,1819000,0.8041207492351532,1.247301,0.0025794248,0.0,-0.0036529829,0.3005487
1000.0,16.637827039181,1,1820,5540.403514862061,1820000,0.013318896293640137,1.2463577,0.0016299193,0.0,-0.01094146,0.80792177
1000.0,16.637827039181,0,1820,5541.831371545792,1820000,0.9359990358352661,1.2492669,0.0025892197,0.0,-0.009273243,0.15489201
1000.0,16.72299762911444,1,1821,5543.500030755997,1821000,0.008161544799804688,1.251867,0.0008894435,0.0,-0.012911533,0.5849875
1000.0,16.72299762911444,0,1821,5544.917913675308,1821000,0.9075203239917755,1.2521684,0.0016854521,0.0,-0.006835246,0.3789357
1000.0,16.720176361465597,1,1822,5546.520863771439,1822000,0.005745530128479004,1.2499473,0.0026893802,0.0,-0.010562825,1.2695568
1000.0,16.720176361465597,0,1822,5547.953282356262,1822000,0.8717362582683563,1.2504556,0.002110965,0.0,-0.0148501275,0.17936775
1000.0,16.87312953185671,1,1823,5549.571146249771,1823000,0.009430468082427979,1.2515589,0.0011489245,0.0,-0.018555792,1.2685512
1000.0,16.87312953185671,0,1823,5550.997343540192,1823000,0.9493588320910931,1.2500327,0.0022334852,0.0,-0.008453825,0.12675808
1000.0,16.896725068015982,1,1824,5552.608285188675,1824000,0.005023479461669922,1.2469038,0.0026426972,0.0,-0.002458918,0.3340207
1000.0,16.896725068015982,0,1824,5554.021119832993,1824000,0.7843901216983795,1.2504343,0.0024223954,0.0,-0.0027147436,0.36215904
1000.0,16.973415469817006,1,1825,5555.631310939789,1825000,0.004813730716705322,1.252641,0.0026658357,0.0,-0.009319733,0.47898597
1000.0,16.973415469817006,0,1825,5557.0775055885315,1825000,0.8989153951406479,1.2487428,0.0010466106,0.0,-0.008993292,0.2623753
1000.0,16.86186057643119,1,1826,5558.710950374603,1826000,0.005288839340209961,1.2476405,0.0019847702,0.0,-0.015398341,0.42233604
1000.0,16.86186057643119,0,1826,5560.12349653244,1826000,0.93400639295578,1.2506006,0.0025270458,0.0,-0.011237697,0.2376305
1000.0,16.917160511939514,1,1827,5561.738185882568,1827000,0.014349520206451416,1.2504838,0.0014290728,0.0,-0.015270669,0.52753943
1000.0,16.917160511939514,0,1827,5563.140848636627,1827000,0.8975926116108894,1.2520102,0.0021988456,0.0,-0.006729415,0.45749205
1000.0,16.98811881794161,1,1828,5564.73357796669,1828000,0.0047716498374938965,1.2574313,0.0021764585,0.0,-0.009463505,0.33822745
1000.0,16.98811881794161,0,1828,5566.180310249329,1828000,0.9439260736107826,1.2526549,0.003235432,0.0,-0.00501276,0.11602619
1000.0,16.672508972302648,1,1829,5567.796794652939,1829000,-0.04532456398010254,1.2483141,0.0026276344,0.0,-0.015990715,0.104862414
1000.0,16.672508972302648,0,1829,5569.202204704285,1829000,0.9214714840054512,1.2492411,0.0022644326,0.0,-0.01765662,0.11593325
1000.0,16.3152300958482,1,1830,5570.84498500824,1830000,-0.0005037784576416016,1.251496,0.0013651303,0.0,-0.019282235,0.17412236
1000.0,16.3152300958482,0,1830,5572.298885345459,1830000,0.7219074368476868,1.2486193,0.0018021421,0.0,-0.0012733301,0.30707473
1000.0,16.379503201098384,1,1831,5573.953720808029,1831000,-0.0005408525466918945,1.2401412,0.0012835849,0.0,-0.021730784,0.66827655
1000.0,16.379503201098384,0,1831,5575.383979320526,1831000,0.7153878509998322,1.2366784,0.0038972432,0.0,-0.014342574,0.47282422
1000.0,16.724404675016107,1,1832,5576.993441581726,1832000,-0.0012128353118896484,1.2343042,0.0019475147,0.0,-0.005616516,0.9078453
1000.0,16.724404675016107,0,1832,5578.4081399440765,1832000,0.9387313947081566,1.2303811,0.0017485331,0.0,-0.0036867952,0.23473527
1000.0,16.720906950251617,1,1833,5580.0420751571655,1833000,0.01331949234008789,1.2263889,0.002326134,0.0,-0.0035356074,0.4487334
1000.0,16.720906950251617,0,1833,5581.454201936722,1833000,0.8337942361831665,1.2230003,0.0014648366,0.0,0.0037873397,0.18879916
1000.0,17.16770408317556,1,1834,5583.059381246567,1834000,0.008608341217041016,1.2193129,0.0029170043,0.0,-0.010158418,1.0213397
1000.0,17.16770408317556,0,1834,5584.431475877762,1834000,0.6450866758823395,1.218825,0.0025918433,0.0,-0.005140722,0.9144433
1000.0,17.197678614090872,1,1835,5586.066558122635,1835000,0.00012922286987304688,1.2147615,0.0024964565,0.0,-0.021950878,0.45907938
1000.0,17.197678614090872,0,1835,5587.469235897064,1835000,0.522533655166626,1.2107823,0.002178717,0.0,-0.022295827,1.0985415
1000.0,17.410822311783495,1,1836,5589.089473724365,1836000,-0.010955214500427246,1.2101897,0.00096751936,0.0,-0.019884992,0.64559704
1000.0,17.410822311783495,0,1836,5590.530817985535,1836000,0.876622311770916,1.2077236,0.0012744498,0.0,-0.0049532074,0.16479757
1000.0,17.659457152217897,1,1837,5592.1840007305145,1837000,0.011105597019195557,1.2019789,0.00077430555,0.0,0.009074288,1.2421387
1000.0,17.659457152217897,0,1837,5593.626381635666,1837000,0.9268728345632553,1.2014428,0.0027709042,0.0,-0.006681941,0.21785441
1000.0,17.750346294824794,1,1838,5595.219075679779,1838000,0.02830803394317627,1.2029898,0.0015885071,0.0,0.0057217735,0.2148703
1000.0,17.750346294824794,0,1838,5596.604421854019,1838000,0.26307135820388794,1.1969687,0.0022259862,0.0,-0.01044939,0.39334682
1000.0,17.633498198964716,1,1839,5598.233857393265,1839000,-0.002548694610595703,1.199383,0.0023057088,0.0,-0.0075493385,0.33686653
1000.0,17.633498198964716,0,1839,5599.65753030777,1839000,0.8408792614936829,1.1974885,0.0021749858,0.0,-0.029276589,0.290934
1000.0,17.720118905953683,1,1840,5601.296572446823,1840000,0.0036193132400512695,1.1984985,0.002456502,0.0,0.008363871,0.5324166
1000.0,17.720118905953683,0,1840,5602.718777418137,1840000,0.6254315972328186,1.197995,0.0021158059,0.0,-0.010847813,0.7771924
1000.0,18.047899535489695,1,1841,5604.319881916046,1841000,0.004167735576629639,1.1990637,0.0020220692,0.0,-0.01677378,0.75796646
1000.0,18.047899535489695,0,1841,5605.710751533508,1841000,0.24912327527999878,1.1965905,0.0016223125,0.0,-0.013531948,0.7015342
1000.0,18.23132369920326,1,1842,5607.300866365433,1842000,0.0034979581832885742,1.1919763,0.0020343615,0.0,-0.015982263,0.8480728
1000.0,18.23132369920326,0,1842,5608.70797586441,1842000,0.8113048076629639,1.1919243,0.0026109745,0.0,-0.009389893,0.37070164
1000.0,18.336933662900456,1,1843,5610.353366851807,1843000,-0.01855027675628662,1.1883146,0.0026321148,0.0,-0.009490081,0.20520909
1000.0,18.336933662900456,0,1843,5611.762265920639,1843000,0.43721866607666016,1.1900836,0.0018576218,0.0,-0.008073769,0.45235473
1000.0,18.56749000731901,1,1844,5613.359881639481,1844000,0.0009304285049438477,1.195607,0.0011771743,0.0,-0.005876309,0.4013716
1000.0,18.56749000731901,0,1844,5614.7590301036835,1844000,0.8234689384698868,1.1954696,0.0025375183,0.0,-0.008436465,0.5582268
1000.0,18.39361487679841,1,1845,5616.337935209274,1845000,0.008474171161651611,1.1974037,0.0022144392,0.0,-0.01223765,0.40212345
1000.0,18.39361487679841,0,1845,5617.737511634827,1845000,0.936706155538559,1.1896894,0.0015965897,0.0,-0.0060210256,0.19371039
1000.0,18.3259165717952,1,1846,5619.374394655228,1846000,-0.0353846549987793,1.1911995,0.0023960022,0.0,-0.025097037,0.26964602
1000.0,18.3259165717952,0,1846,5620.7627992630005,1846000,0.8004600256681442,1.1912593,0.0013525339,0.0,-0.006748273,0.42750597
1000.0,18.297986920004817,1,1847,5622.344628334045,1847000,0.014982938766479492,1.1890233,0.0025726957,0.0,0.0018528183,0.8145965
1000.0,18.297986920004817,0,1847,5623.757612705231,1847000,0.7005782425403595,1.1873868,0.0034128076,0.0,0.005093472,0.31080353
1000.0,18.517062264788738,1,1848,5625.383285999298,1848000,0.0051683783531188965,1.1861789,0.0018379545,0.0,-0.0059274794,0.7667822
1000.0,18.517062264788738,0,1848,5626.818951129913,1848000,0.5578966736793518,1.1864719,0.0026304885,0.0,0.008695962,0.56671596
1000.0,18.77340079005671,1,1849,5628.4309022426605,1849000,0.004021644592285156,1.183525,0.0033014973,0.0,-0.015306013,0.6414157
1000.0,18.77340079005671,0,1849,5629.886453866959,1849000,0.7396714985370636,1.1781175,0.0029167677,0.0,-0.002067994,0.458852
1000.0,18.57339409469958,1,1850,5631.508368015289,1850000,0.011563360691070557,1.1759654,0.0026829452,0.0,-0.017188273,0.36815065
1000.0,18.57339409469958,0,1850,5632.897603750229,1850000,0.7999065965414047,1.1710912,0.0022927527,0.0,-0.011793057,0.40083498
1000.0,18.4345985656296,1,1851,5634.542953014374,1851000,0.013860046863555908,1.1715869,0.0024067995,0.0,-0.012698484,0.6455124
1000.0,18.4345985656296,0,1851,5635.982724189758,1851000,0.8053836226463318,1.166745,0.0020971422,0.0,0.004768069,0.579894
1000.0,18.46388335861528,1,1852,5637.589334011078,1852000,0.0005266070365905762,1.1719607,0.002214476,0.0,-0.020552939,0.94140416
1000.0,18.46388335861528,0,1852,5639.020612239838,1852000,0.3920477628707886,1.1707987,0.00246067,0.0,0.004288868,0.8262474
1000.0,18.419993885399716,1,1853,5640.625694274902,1853000,0.007974684238433838,1.1675146,0.001952275,0.0,-0.0048832535,0.60624826
1000.0,18.419993885399716,0,1853,5642.068505764008,1853000,0.21261394023895264,1.1649649,0.0016782526,0.0,-0.00379905,1.457586
1000.0,18.789271413552836,1,1854,5643.646037578583,1854000,0.002096891403198242,1.1637167,0.0019721794,0.0,0.010593637,1.4621905
1000.0,18.789271413552836,0,1854,5645.037432432175,1854000,0.7852245420217514,1.1638496,0.0018711406,0.0,-0.025357246,0.33735242
1000.0,18.762934599054798,1,1855,5646.689083576202,1855000,0.016675472259521484,1.1596805,0.0023593483,0.0,-0.022696108,1.4215406
1000.0,18.762934599054798,0,1855,5648.1148455142975,1855000,0.9553408175706863,1.1583513,0.0015837424,0.0,-0.0074287653,0.14026202
1000.0,18.236677177804342,1,1856,5649.711182355881,1856000,-0.02360832691192627,1.1547902,0.0019628298,0.0,-0.009428364,0.13906321
1000.0,18.236677177804342,0,1856,5651.106479644775,1856000,0.7835349142551422,1.1496084,0.002343609,0.0,0.010267735,0.15932752
1000.0,17.67944558708945,1,1857,5652.680987596512,1857000,0.016243577003479004,1.1479509,0.0016775805,0.0,-0.0032704372,0.6071468
1000.0,17.67944558708945,0,1857,5654.090961456299,1857000,0.8874482810497284,1.1495917,0.0016325563,0.0,0.00015357435,0.15833393
1000.0,17.575017420652692,1,1858,5655.718842506409,1858000,0.007271409034729004,1.1483182,0.0016439538,0.0,-0.023699192,0.32045072
1000.0,17.575017420652692,0,1858,5657.124565601349,1858000,0.9354336559772491,1.1459299,0.0031413997,0.0,-0.01926768,0.055510446
1000.0,17.622184444259187,1,1859,5658.767019748688,1859000,0.0032491087913513184,1.145067,0.0027160412,0.0,-0.021458145,0.5605938
1000.0,17.622184444259187,0,1859,5660.198705911636,1859000,0.39342647790908813,1.1413709,0.0027579407,0.0,-0.0016547441,0.8852643
1000.0,17.55677341079218,1,1860,5661.819025039673,1860000,0.002505183219909668,1.1307982,0.0019199672,0.0,-0.003678755,1.3269144
1000.0,17.55677341079218,0,1860,5663.279498577118,1860000,0.9383673891425133,1.1260899,0.002001494,0.0,0.006369025,0.23266919
1000.0,17.10489608299152,1,1861,5664.889087677002,1861000,-0.06053733825683594,1.1215898,0.0021986896,0.0,-0.030839914,0.24198736
1000.0,17.10489608299152,0,1861,5666.32080245018,1861000,0.7734281271696091,1.1193669,0.0016500712,0.0,-0.01027921,0.2696442
1000.0,17.405385953512624,1,1862,5667.932718753815,1862000,0.014237761497497559,1.1212417,0.001484409,0.0,-0.015251516,0.60858047
1000.0,17.405385953512624,0,1862,5669.323497056961,1862000,0.6030986607074738,1.1179668,0.0020400917,0.0,-0.02118765,0.47964427
1000.0,17.515991457551532,1,1863,5670.919644355774,1863000,0.006998598575592041,1.1096755,0.0019984979,0.0,-0.012912492,0.53240484
1000.0,17.515991457551532,0,1863,5672.327456712723,1863000,0.9199659749865532,1.1105167,0.0026322233,0.0,-0.02210129,0.15304081
1000.0,17.261860501171995,1,1864,5673.951438426971,1864000,0.01840806007385254,1.1068448,0.002046272,0.0,-0.020224778,0.40723878
1000.0,17.261860501171995,0,1864,5675.398844003677,1864000,0.9538217522203922,1.1053088,0.0027761648,0.0,-0.011465028,0.16857727
1000.0,17.350415905295915,1,1865,5676.99539065361,1865000,-0.005672097206115723,1.1032964,0.0025684258,0.0,-0.010283756,0.20266375
1000.0,17.350415905295915,0,1865,5678.412041187286,1865000,0.4172239303588867,1.101423,0.0017611104,0.0,0.0025176187,0.5277976
1000.0,17.72480770555102,1,1866,5680.045862197876,1866000,0.011913895606994629,1.0958424,0.0015849825,0.0,-0.0043483214,0.44799533
1000.0,17.72480770555102,0,1866,5681.468492984772,1866000,0.921636775135994,1.0974437,0.0028769176,0.0,-0.006748698,0.18547942
1000.0,17.68867412686212,1,1867,5683.080215454102,1867000,-0.032808661460876465,1.1006243,0.002234702,0.0,-0.01416111,0.10206775
1000.0,17.68867412686212,0,1867,5684.487245559692,1867000,0.9591496884822845,1.1006001,0.0018434259,0.0,-0.002866435,0.10703241
1000.0,17.554552149139035,1,1868,5686.12303853035,1868000,0.008712589740753174,1.1015892,0.0015085493,0.0,0.009572119,0.12095091
1000.0,17.554552149139035,0,1868,5687.52680182457,1868000,0.8393848985433578,1.1013336,0.0026644722,0.0,0.0042241365,0.41855326
1000.0,17.50845806929229,1,1869,5689.141990661621,1869000,0.0032588839530944824,1.100296,0.0021330907,0.0,0.009180978,1.0983413
1000.0,17.50845806929229,0,1869,5690.549287319183,1869000,0.9047995433211327,1.1014998,0.0018952842,0.0,-0.0013167481,0.22758132
1000.0,17.298436999767436,1,1870,5692.1866574287415,1870000,0.010256409645080566,1.095496,0.0026572621,0.0,-0.00679108,0.67247665
1000.0,17.298436999767436,0,1870,5693.608788251877,1870000,0.6533032953739166,1.0939481,0.0027361722,0.0,-0.002791058,0.5107542
1000.0,17.741939070271528,1,1871,5695.241993665695,1871000,0.0057299137115478516,1.0884035,0.0017892207,0.0,-0.009638188,0.8724486
1000.0,17.741939070271528,0,1871,5696.653747797012,1871000,0.49069565534591675,1.0864278,0.0037191764,0.0,-0.001242435,0.8325837
1000.0,18.127339501342927,1,1872,5698.299612045288,1872000,-0.0027855634689331055,1.0882798,0.0010114436,0.0,-0.018087383,1.2064221
1000.0,18.127339501342927,0,1872,5699.705502271652,1872000,0.6688354015350342,1.0851039,0.0032128668,0.0,-0.012344169,0.26949248
1000.0,18.504296973302967,1,1873,5701.347786188126,1873000,0.004200398921966553,1.0873011,0.0019754877,0.0,0.011517518,0.7354158
1000.0,18.504296973302967,0,1873,5702.784201383591,1873000,0.6274286508560181,1.086098,0.0022940966,0.0,-0.013249477,0.43133727
1000.0,18.873840536041573,1,1874,5704.4146637916565,1874000,-0.0027489662170410156,1.0857764,0.0011139525,0.0,-0.007181654,0.7200151
1000.0,18.873840536041573,0,1874,5705.822525978088,1874000,0.9324600324034691,1.0874445,0.0015726185,0.0,-0.0055452706,0.09278937
1000.0,19.02657351158146,1,1875,5707.450806379318,1875000,0.02126067876815796,1.0848968,0.0018617349,0.0,-0.009049382,0.36460778
1000.0,19.02657351158146,0,1875,5708.868891477585,1875000,0.7243968844413757,1.084303,0.0025098408,0.0,0.0035825134,0.4356368
1000.0,19.51033564811064,1,1876,5710.471503019333,1876000,0.027301251888275146,1.0822517,0.002597005,0.0,-0.008131896,1.1732161
1000.0,19.51033564811064,0,1876,5711.839245796204,1876000,0.9211550205945969,1.0805018,0.0032373085,0.0,-0.016595393,0.1480296
1000.0,19.51514417194306,1,1877,5713.409357070923,1877000,0.024965882301330566,1.0775663,0.0023615316,0.0,-0.012383976,0.26692483
1000.0,19.51514417194306,0,1877,5714.842837810516,1877000,0.5379031002521515,1.0779026,0.0028635785,0.0,-0.00087606313,0.649313
1000.0,19.776619916393575,1,1878,5716.467482805252,1878000,0.010557353496551514,1.0755767,0.0016761317,0.0,-0.0070151063,1.0509045
1000.0,19.776619916393575,0,1878,5717.866171598434,1878000,0.7975649386644363,1.0761435,0.0016488818,0.0,-0.017729385,0.3311352
1000.0,19.866864356968883,1,1879,5719.480468034744,1879000,0.014707446098327637,1.0753814,0.0020292788,0.0,-0.014413869,0.62264097
1000.0,19.866864356968883,0,1879,5720.89382314682,1879000,0.7574794292449951,1.0692233,0.0030690033,0.0,-0.022308465,0.24400237
1000.0,19.70563423837276,1,1880,5722.5126004219055,1880000,0.026012897491455078,1.0699894,0.0030232186,0.0,-0.014369289,0.91406476
1000.0,19.70563423837276,0,1880,5723.904110193253,1880000,0.8909645527601242,1.0695544,0.001337974,0.0,-0.021069804,0.26239997
1000.0,19.66075596619156,1,1881,5725.507333517075,1881000,-0.024584054946899414,1.0663173,0.0029422943,0.0,-0.007858698,0.4480195
1000.0,19.66075596619156,0,1881,5726.919165611267,1881000,0.47201961278915405,1.0684453,0.0020333347,0.0,0.0065919477,0.5815069
1000.0,19.6377973236794,1,1882,5728.516613006592,1882000,0.01150059700012207,1.0697223,0.0025236697,0.0,0.011578858,0.8205828
1000.0,19.6377973236794,0,1882,5729.949813365936,1882000,0.48835963010787964,1.0702602,0.0019254325,0.0,-0.021556618,0.50308216
1000.0,19.922335590700158,1,1883,5731.548362016678,1883000,0.004155933856964111,1.0725144,0.0020523986,0.0,0.0065724095,1.081566
1000.0,19.922335590700158,0,1883,5732.94441318512,1883000,0.8463003039360046,1.0714511,0.0022826507,0.0,-0.012070745,0.29083726
1000.0,19.68744071428526,1,1884,5734.588093757629,1884000,-0.011684536933898926,1.0795287,0.0029609215,0.0,-0.0068810275,0.21996294
1000.0,19.68744071428526,0,1884,5736.019364595413,1884000,0.5917631685733795,1.0820676,0.0020233567,0.0,-0.0020937761,0.21998534
1000.0,19.848037415584677,1,1885,5737.673114299774,1885000,0.005547225475311279,1.0812533,0.0013997126,0.0,-0.0024288744,0.58452445
1000.0,19.848037415584677,0,1885,5739.06635928154,1885000,0.7890595346689224,1.0769293,0.002644636,0.0,-0.006900087,0.10366264
1000.0,19.48621454863075,1,1886,5740.679586648941,1886000,-0.00038611888885498047,1.0762969,0.0015998699,0.0,-0.0035896013,0.48332998
1000.0,19.48621454863075,0,1886,5742.086414575577,1886000,0.9183612912893295,1.0714166,0.0024420382,0.0,-0.007752857,0.1928796
1000.0,19.171841997166478,1,1887,5743.699520587921,1887000,0.024993062019348145,1.0641706,0.003182732,0.0,-0.011969117,0.3566986
1000.0,19.171841997166478,0,1887,5745.052594423294,1887000,0.7102296352386475,1.0684205,0.0029264675,0.0,-0.011765299,0.48575822
1000.0,19.217687852585566,1,1888,5746.629692316055,1888000,-0.006408810615539551,1.0667951,0.0010443815,0.0,-0.007709752,0.41143832
1000.0,19.217687852585566,0,1888,5748.003606796265,1888000,0.9077962636947632,1.0711048,0.0032816275,0.0,-0.017605918,0.2019269
1000.0,19.349383617097075,1,1889,5749.649469137192,1889000,0.007697999477386475,1.0682108,0.0015647871,0.0,-0.0026164998,0.45757666
1000.0,19.349383617097075,0,1889,5751.1216340065,1889000,0.26417315006256104,1.0660945,0.0021374782,0.0,0.003187726,0.5695029
1000.0,19.341161565324743,1,1890,5752.744149446487,1890000,0.006090879440307617,1.0645094,0.0028315135,0.0,0.0033451696,0.6488191
1000.0,19.341161565324743,0,1890,5754.209933519363,1890000,0.9679496996104717,1.069332,0.0019713887,0.0,-0.011053085,0.099370435
1000.0,19.197102527236524,1,1891,5755.838110923767,1891000,-0.03273618221282959,1.0716727,0.0030059265,0.0,-0.0014634808,0.12501182
1000.0,19.197102527236524,0,1891,5757.248682498932,1891000,0.8890969678759575,1.0714062,0.0024631873,0.0,0.0027720744,0.39756313
1000.0,19.353931157671223,1,1892,5758.862139940262,1892000,-0.0178602933883667,1.0785781,0.0027517974,0.0,0.016417122,1.1150126
1000.0,19.353931157671223,0,1892,5760.288136005402,1892000,0.8038768172264099,1.0818708,0.0022753591,0.0,-0.005336798,0.13537857
1000.0,19.13313285746092,1,1893,5761.905504226685,1893000,-0.010811805725097656,1.0847653,0.0014495497,0.0,-0.011530969,0.5940119
1000.0,19.13313285746092,0,1893,5763.327865123749,1893000,0.7650504410266876,1.0835742,0.0015358179,0.0,-0.023707857,0.2808605
1000.0,19.122540309175854,1,1894,5764.979900598526,1894000,0.015704452991485596,1.0827752,0.0023285686,0.0,-0.002696684,0.30415994
1000.0,19.122540309175854,0,1894,5766.430803537369,1894000,0.9422663748264313,1.0802796,0.0025505493,0.0,-0.012499285,0.13846992
1000.0,18.77404121418202,1,1895,5768.075182676315,1895000,0.030551612377166748,1.0785505,0.0017942898,0.0,-0.0034242868,0.4009926
1000.0,18.77404121418202,0,1895,5769.521459817886,1895000,0.9680997096002102,1.0750844,0.0013762732,0.0,0.006760025,0.084156185
1000.0,18.72392070624875,1,1896,5771.15430855751,1896000,0.021049678325653076,1.0743731,0.0018888902,0.0,-0.0040441067,0.5727234
1000.0,18.72392070624875,0,1896,5772.596187353134,1896000,0.8415626734495163,1.0730646,0.0028097935,0.0,-0.0073610204,0.29248273
1000.0,18.82211970687034,1,1897,5774.207730293274,1897000,0.014087796211242676,1.0720394,0.001629721,0.0,-0.011005969,0.40677154
1000.0,18.82211970687034,0,1897,5775.617406129837,1897000,0.9643416404724121,1.0673572,0.0013945927,0.0,0.0022911492,0.09092533
1000.0,18.96115337167847,1,1898,5777.250801086426,1898000,-0.02386617660522461,1.0637072,0.0023767697,0.0,-0.021560702,0.17508502
1000.0,18.96115337167847,0,1898,5778.671325922012,1898000,0.47032803297042847,1.0568352,0.0030407077,0.0,-0.0052746013,0.97619545
1000.0,19.257416171772753,1,1899,5780.304082632065,1899000,-0.015009045600891113,1.0505449,0.002054752,0.0,-0.0039863875,0.8636112
1000.0,19.257416171772753,0,1899,5781.736515283585,1899000,0.6554185748100281,1.0496112,0.0040472853,0.0,-0.021126652,0.17568846
1000.0,19.195791333337766,1,1900,5783.3291981220245,1900000,-0.015792131423950195,1.048293,0.0024683669,0.0,-0.022188246,0.5781282
1000.0,19.195791333337766,0,1900,5784.738958835602,1900000,0.41211795806884766,1.0478295,0.003079463,0.0,-0.021713858,0.22284938
1000.0,19.42786732952921,1,1901,5786.373124361038,1901000,-0.007239818572998047,1.0469449,0.0019507294,0.0,-0.0011824906,0.4557443
1000.0,19.42786732952921,0,1901,5787.8060047626495,1901000,0.7721712291240692,1.0385514,0.0025679716,0.0,-0.0025332521,0.30387354
1000.0,19.22614257056314,1,1902,5789.4210839271545,1902000,0.007183730602264404,1.0306985,0.0022697116,0.0,-0.008977634,0.27248076
1000.0,19.22614257056314,0,1902,5790.849972009659,1902000,0.8698551058769226,1.0275402,0.0023765478,0.0,-0.016707,0.13412866
1000.0,19.354228827274188,1,1903,5792.479156732559,1903000,0.011396050453186035,1.0292146,0.0015865696,0.0,-0.0069348197,0.8123268
1000.0,19.354228827274188,0,1903,5793.914057970047,1903000,0.887703537940979,1.0267104,0.001640043,0.0,-0.031688455,0.119750634
1000.0,19.371023860071908,1,1904,5795.574102163315,1904000,0.0087968111038208,1.0222462,0.0023790023,0.0,0.00097072124,0.3254091
1000.0,19.371023860071908,0,1904,5797.013014316559,1904000,0.5244688093662262,1.0186746,0.0025103383,0.0,0.0039511607,0.5298332
1000.0,19.316165562630562,1,1905,5798.631114721298,1905000,0.005902588367462158,1.0256538,0.0026338894,0.0,-0.009226266,0.39468464
1000.0,19.316165562630562,0,1905,5800.09104847908,1905000,0.9398042261600494,1.0313108,0.0015295369,0.0,-0.0104544815,0.15425439
1000.0,19.402415669890182,1,1906,5801.737715959549,1906000,9.47713851928711e-06,1.0307733,0.00066678465,0.0,-0.002643033,0.33910534
1000.0,19.402415669890182,0,1906,5803.16698718071,1906000,0.9579156748950481,1.0305681,0.001318333,0.0,0.0048726434,0.16236116
1000.0,18.930144947050927,1,1907,5804.809913396835,1907000,-0.1824716329574585,1.029321,0.0024893384,0.0,-0.022411136,0.083351575
1000.0,18.930144947050927,0,1907,5806.251548528671,1907000,0.9360790327191353,1.0316945,0.0019156672,0.0,-0.013682646,0.17850414
1000.0,18.93703689778558,1,1908,5807.862756252289,1908000,-0.015643000602722168,1.0317421,0.0016536118,0.0,-0.005548308,0.42725286
1000.0,18.93703689778558,0,1908,5809.245297431946,1908000,0.889603465795517,1.0296544,0.0011374088,0.0,0.0041968925,0.32201156
1000.0,18.85331369325339,1,1909,5810.843492269516,1909000,-0.02190244197845459,1.0289552,0.0016676288,0.0,-0.011150894,0.34160802
1000.0,18.85331369325339,0,1909,5812.281780958176,1909000,0.8552084714174271,1.0295858,0.0031972448,0.0,-0.0060158055,0.19822833
1000.0,18.939738956307973,1,1910,5813.908771276474,1910000,0.0005779862403869629,1.0326833,0.0021098256,0.0,0.0026710827,0.9427526
1000.0,18.939738956307973,0,1910,5815.341055631638,1910000,0.5476114451885223,1.0270663,0.0020749744,0.0,-0.014013556,0.33220556
1000.0,18.963209003680504,1,1911,5816.953053474426,1911000,0.009967207908630371,1.0266408,0.0017816518,0.0,-0.0038587474,0.98478454
1000.0,18.963209003680504,0,1911,5818.353882074356,1911000,0.9224327430129051,1.0264051,0.0023326937,0.0,-0.0006071925,0.22894594
1000.0,18.797437794477762,1,1912,5819.927323818207,1912000,0.014123320579528809,1.026554,0.0014015163,0.0,-0.005055006,0.2910413
1000.0,18.797437794477762,0,1912,5821.324754238129,1912000,0.9381878264248371,1.0255557,0.0012312338,0.0,-0.011083079,0.10480938
1000.0,18.750528288850763,1,1913,5822.963777065277,1913000,0.015486598014831543,1.0282853,0.0011375616,0.0,-0.009609542,0.5117656
1000.0,18.750528288850763,0,1913,5824.36409163475,1913000,0.784130871295929,1.027643,0.0027553674,0.0,-0.00033994764,0.16261022
1000.0,18.539070802521437,1,1914,5825.96923160553,1914000,0.0071662068367004395,1.0252477,0.0012987661,0.0,-0.008528585,0.24553417
1000.0,18.539070802521437,0,1914,5827.398460865021,1914000,0.6461729407310486,1.0275477,0.0022067397,0.0,-0.0133928405,0.8351488
1000.0,18.704547097658985,1,1915,5829.026724100113,1915000,0.008933782577514648,1.0273097,0.0020065655,0.0,0.004884392,1.1749853
1000.0,18.704547097658985,0,1915,5830.454878807068,1915000,0.932307094335556,1.0242254,0.002286197,0.0,-0.008743272,0.114894584
1000.0,18.534780013511373,1,1916,5832.061451435089,1916000,-0.03875148296356201,1.0206165,0.0019182451,0.0,-0.016184468,0.3866281
1000.0,18.534780013511373,0,1916,5833.510243654251,1916000,0.6744130849838257,1.0198649,0.001815662,0.0,-0.0039267926,0.20849006
1000.0,18.567060731220142,1,1917,5835.168062210083,1917000,0.020175576210021973,1.0233495,0.0018821259,0.0,0.00014078716,0.4544429
1000.0,18.567060731220142,0,1917,5836.63830447197,1917000,0.6423554420471191,1.0219089,0.0027075126,0.0,-0.0065018563,0.21874669
